0.000173167 0 1 5 0
0 0 0 6 0
-0.00018025 5 0 0 1
0.00295105 4 1 0 1
-0.00433453 3 2 0 1
0.00233448 2 3 0 1
-0.000809116 1 4 0 1
0 0 5 0 1
-0.00112746 4 0 1 1
-0.00152588 3 1 1 1
-0.0019143 2 2 1 1
0.000451104 1 3 1 1
0.000140705 0 4 1 1
-0.0005485 3 0 2 1
-0.00157698 2 1 2 1
-0.00256779 1 2 2 1
-0.000789299 0 3 2 1
-0.00135966 2 0 3 1
-0.00106499 1 1 3 1
0.000322092 0 2 3 1
-0.000456928 1 0 4 1
-0.000682735 0 1 4 1
0 0 0 5 1
0.00170461 4 0 0 2
0.000345466 3 1 0 2
-0.00105278 2 2 0 2
0.00282363 1 3 0 2
-0.00130328 0 4 0 2
0.00126618 3 0 1 2
0.00073735 2 1 1 2
0.00040663 1 2 1 2
0.0035006 0 3 1 2
0.00339678 2 0 2 2
0.00234891 1 1 2 2
0 0 2 2 2
0.000751691 1 0 3 2
0.00128786 0 1 3 2
0 0 0 4 2
-0.000696709 3 0 0 3
0.000794392 2 1 0 3
0.000131871 1 2 0 3
-0.00174761 0 3 0 3
-0.00360421 2 0 1 3
-0.00107243 1 1 1 3
-0.00042031 0 2 1 3
-0.000393338 1 0 2 3
-0.00126336 0 1 2 3
0 0 0 3 3
0.00124519 2 0 0 4
-0.000326327 1 1 0 4
0.000124706 0 2 0 4
0 1 0 1 4
0.000490262 0 1 1 4
0 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
