0.00234887 0 2 1 2
0.00963926 1 0 2 2
-0.0100297 0 1 2 2
-0.000496179 0 0 3 2
0.00557822 2 0 0 3
0.000431825 1 1 0 3
-0.000155705 0 2 0 3
-0.00606006 1 0 1 3
0.00608818 0 1 1 3
0.000335831 0 0 2 3
0.00195101 1 0 0 4
-0.000713947 0 1 0 4
0 0 0 1 4
0 0 0 0 5
0.00460211 6 0 0 0
-0.0189977 5 1 0 0
0.0301136 4 2 0 0
-0.0219451 3 3 0 0
0.00706526 2 4 0 0
-0.00073097 1 5 0 0
0 0 6 0 0
-0.00448718 5 0 1 0
0.00811553 4 1 1 0
0.0131876 3 2 1 0
-0.0249857 2 3 1 0
0.00867589 1 4 1 0
-0.000227078 0 5 1 0
0.00132693 4 0 2 0
-0.0126518 3 1 2 0
0.0159745 2 2 2 0
-0.0112842 1 3 2 0
0.00277853 0 4 2 0
0.000808962 3 0 3 0
-0.000892182 2 1 3 0
0.00441073 1 2 3 0
-0.00326619 0 3 3 0
-0.00180902 2 0 4 0
0.00296836 1 1 4 0
0.000324717 0 2 4 0
0 1 0 5 0
-0.000622927 0 1 5 0
0 0 0 6 0
0.00330376 5 0 0 1
-0.0115068 4 1 0 1
0.00221045 3 2 0 1
-0.00315055 2 3 0 1
0.0155886 1 4 0 1
-0.00724327 0 5 0 1
0.0047591 4 0 1 1
-0.00754123 3 1 1 1
0.016262 2 2 1 1
0.00166547 1 3 1 1
-0.00288631 0 4 1 1
-0.000651575 3 0 2 1
-0.00679162 2 1 2 1
-0.0032714 1 2 2 1
0.00908775 0 3 2 1
0.00683569 2 0 3 1
-0.0057844 1 1 3 1
-0.00719792 0 2 3 1
-0.00019278 1 0 4 1
0.00221424 0 1 4 1
0 0 0 5 1
0.00413321 4 0 0 2
-0.00920896 3 1 0 2
0.00380457 2 2 0 2
-0.0153286 1 3 0 2
0.00741903 0 4 0 2
0.000234102 3 0 1 2
0.00888108 2 1 1 2
0.000368361 1 2 1 2
-0.0111901 0 3 1 2
-0.00934512 2 0 2 2
0.000792904 1 1 2 2
0.0192483 0 2 2 2
-0.000925435 1 0 3 2
-0.00225361 0 1 3 2
0.000254844 0 0 4 2
-0.00219408 3 0 0 3
0.00507097 2 1 0 3
-0.0074961 1 2 0 3
0.00718067 0 3 0 3
0.00894831 2 0 1 3
-0.00294717 1 1 1 3
-0.0156263 0 2 1 3
0.00215864 1 0 2 3
0.000299641 0 1 2 3
-0.000293773 0 0 3 3
-0.00525489 2 0 0 4
0.0065184 1 1 0 4
0.00246229 0 2 0 4
-0.00116405 1 0 1 4
0.000400991 0 1 1 4
0 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
