0.0652636 3 2 0 0
-0.0834763 2 3 0 0
0.0504432 1 4 0 0
-0.0119203 0 5 0 0
0.00120817 4 0 1 0
-0.0112774 3 1 1 0
0.01171 2 2 1 0
-0.000153409 1 3 1 0
-0.000929006 0 4 1 0
-0.0451194 3 0 2 0
0.0390468 2 1 2 0
-0.00195494 1 2 2 0
-0.0111436 0 3 2 0
-0.0359976 2 0 3 0
0.0504022 1 1 3 0
-0.0131966 0 2 3 0
-0.000976176 1 0 4 0
0.00179566 0 1 4 0
0.00286955 0 0 5 0
-0.005926 4 0 0 1
0.0214356 3 1 0 1
-0.0134726 2 2 0 1
-0.00136584 1 3 0 1
0.000894578 0 4 0 1
0.0536986 3 0 1 1
-0.061371 2 1 1 1
0.0154545 1 2 1 1
0.0146842 0 3 1 1
0.0575368 2 0 2 1
-0.0969513 1 1 2 1
0.0210946 0 2 2 1
-0.00181466 1 0 3 1
-0.00489339 0 1 3 1
-0.00488892 0 0 4 1
-0.0173168 3 0 0 2
0.0254399 2 1 0 2
-0.00613877 1 2 0 2
-0.00570603 0 3 0 2
-0.0303458 2 0 1 2
0.0582062 1 1 1 2
-0.00887561 0 2 1 2
0.0102277 1 0 2 2
-0.00344763 0 1 2 2
0.00292133 0 0 3 2
0.00516382 2 0 0 3
-0.0119351 1 1 0 3
0.00110309 0 2 0 3
-0.00799867 1 0 1 3
0.00638085 0 1 1 3
-0.000496101 0 0 2 3
0.00154388 1 0 0 4
-0.00165876 0 1 0 4
0 0 0 1 4
0 0 0 0 5
0 6 0 0 0
-0.00827572 5 1 0 0
0.0679858 4 2 0 0
-0.14285 3 3 0 0
0.139998 2 4 0 0
-0.0675245 1 5 0 0
0.0131218 0 6 0 0
-0.00952247 5 0 1 0
0.0493139 4 1 1 0
-0.110635 3 2 1 0
0.0932676 2 3 1 0
-0.0375019 1 4 1 0
0.00607089 0 5 1 0
-0.0729579 4 0 2 0
0.259516 3 1 2 0
-0.29396 2 2 2 0
0.11796 1 3 2 0
-0.0133432 0 4 2 0
0.0249029 3 0 3 0
-0.0155822 2 1 3 0
0.00749391 1 2 3 0
-0.000367324 0 3 3 0
0.0226606 2 0 4 0
-0.0321335 1 1 4 0
0.0228445 0 2 4 0
0.004057 1 0 5 0
-0.00805358 0 1 5 0
0 0 0 6 0
0.0113471 5 0 0 1
-0.0573909 4 1 0 1
0.118857 3 2 0 1
-0.102135 2 3 0 1
0.045099 1 4 0 1
-0.00828184 0 5 0 1
0.101684 4 0 1 1
-0.353665 3 1 1 1
0.351287 2 2 1 1
-0.0959836 1 3 1 1
-0.00528191 0 4 1 1
-0.020722 3 0 2 1
-0.0183007 2 1 2 1
0.0225699 1 2 2 1
-0.00415689 0 3 2 1
-0.0480638 2 0 3 1
0.0939811 1 1 3 1
-0.0741247 0 2 3 1
-0.0119837 1 0 4 1
0.0208832 0 1 4 1
0.000547184 0 0 5 1
-0.0295945 4 0 0 2
0.0973727 3 1 0 2
-0.066847 2 2 0 2
-0.0155567 1 3 0 2
0.0180412 0 4 0 2
-0.00178164 3 0 1 2
0.0448299 2 1 1 2
-0.050194 1 2 1 2
0.00870919 0 3 1 2
0.039966 2 0 2 2
-0.121162 1 1 2 2
0.0983651 0 2 2 2
0.010882 1 0 3 2
-0.0176916 0 1 3 2
-0.000583127 0 0 4 2
0.00513771 3 0 0 3
-0.0241894 2 1 0 3
0.0281952 1 2 0 3
-0.00677137 0 3 0 3
-0.0191521 2 0 1 3
0.083796 1 1 1 3
-0.0674486 0 2 1 3
-0.00370552 1 0 2 3
0.00604365 0 1 2 3
0 0 0 3 3
0.00491183 2 0 0 4
-0.0238467 1 1 0 4
0.0190133 0 2 0 4
0.000428779 1 0 1 4
-0.000752204 0 1 1 4
0.0001116 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
