-0.0296453 1 0 4 1
-0.00835906 0 1 4 1
-0.000300199 0 0 5 1
-0.124056 4 0 0 2
0.567372 3 1 0 2
-0.903003 2 2 0 2
0.578694 1 3 0 2
-0.1114 0 4 0 2
0.626243 3 0 1 2
-1.70669 2 1 1 2
1.33453 1 2 1 2
-0.457924 0 3 1 2
-0.263584 2 0 2 2
0.733945 1 1 2 2
-0.0623685 0 2 2 2
0.0133799 1 0 3 2
0.0251104 0 1 3 2
0.000393334 0 0 4 2
-0.16804 3 0 0 3
0.493902 2 1 0 3
-0.395645 1 2 0 3
0.140283 0 3 0 3
0.183758 2 0 1 3
-0.481765 1 1 1 3
0.0410927 0 2 1 3
0.00445407 1 0 2 3
-0.019567 0 1 2 3
-0.000204093 0 0 3 3
-0.0472452 2 0 0 4
0.120831 1 1 0 4
-0.0135722 0 2 0 4
-0.00348125 1 0 1 4
0.00638873 0 1 1 4
0 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
