-29.4756 1 2 1 1
13.784 0 3 1 1
5.08555 2 0 2 1
-7.47716 1 1 2 1
1.10155 0 2 2 1
12.6344 1 0 3 1
-14.5018 0 1 3 1
-0.841086 0 0 4 1
0.432623 3 0 0 2
-8.49154 2 1 0 2
12.9144 1 2 0 2
-6.17036 0 3 0 2
-3.125 2 0 1 2
4.29512 1 1 1 2
1.60761 0 2 1 2
-7.15424 1 0 2 2
6.24446 0 1 2 2
0.419375 0 0 3 2
0.437352 2 0 0 3
-0.501428 1 1 0 3
-1.07477 0 2 0 3
0.473672 1 0 1 3
2.26859 0 1 1 3
-0.0873138 0 0 2 3
0.387654 1 0 0 4
-1.39418 0 1 0 4
0.00772795 0 0 1 4
0 0 0 0 5
-0.28307 6 0 0 0
-0.0202762 5 1 0 0
15.9066 4 2 0 0
-39.397 3 3 0 0
41.7054 2 4 0 0
-21.2962 1 5 0 0
4.37979 0 6 0 0
-4.13893 5 0 1 0
15.7976 4 1 1 0
-27.544 3 2 1 0
18.5358 2 3 1 0
-6.29678 1 4 1 0
1.16581 0 5 1 0
-3.0278 4 0 2 0
10.2484 3 1 2 0
5.91961 2 2 2 0
-23.0849 1 3 2 0
10.84 0 4 2 0
6.95724 3 0 3 0
-11.3922 2 1 3 0
8.96134 1 2 3 0
-0.161394 0 3 3 0
1.14941 2 0 4 0
8.79054 1 1 4 0
-5.41521 0 2 4 0
0.289623 1 0 5 0
-1.05345 0 1 5 0
0 0 0 6 0
4.4413 5 0 0 1
-17.1195 4 1 0 1
29.4548 3 2 0 1
-22.2031 2 3 0 1
9.89242 1 4 0 1
-2.21335 0 5 0 1
3.14151 4 0 1 1
-5.33451 3 1 1 1
-40.4069 2 2 1 1
65.7734 1 3 1 1
-27.1433 0 4 1 1
-9.60873 3 0 2 1
19.4873 2 1 2 1
-17.7308 1 2 2 1
-0.738806 0 3 2 1
0.375674 2 0 3 1
-26.5841 1 1 3 1
15.9347 0 2 3 1
-1.22473 1 0 4 1
3.27078 0 1 4 1
-0.224954 0 0 5 1
0.415338 4 0 0 2
-6.19871 3 1 0 2
33.6867 2 2 0 2
-41.5149 1 3 0 2
15.8755 0 4 0 2
3.12155 3 0 1 2
-6.7999 2 1 1 2
6.37005 1 2 1 2
2.92443 0 3 1 2
-1.97714 2 0 2 2
22.7538 1 1 2 2
-11.3156 0 2 2 2
1.31335 1 0 3 2
-3.29121 0 1 3 2
0.450503 0 0 4 2
0.221844 3 0 0 3
-1.01232 2 1 0 3
1.07672 1 2 0 3
-1.78889 0 3 0 3
-0.0511161 2 0 1 3
-2.77737 1 1 1 3
-2.01739 0 2 1 3
-0.617985 1 0 2 3
1.49898 0 1 2 3
-0.261684 0 0 3 3
0.609923 2 0 0 4
-2.16904 1 1 0 4
2.86671 0 2 0 4
0.139104 1 0 1 4
-0.292472 0 1 1 4
0.046878 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
