0.0874518 2 0 2 1
-0.12735 1 1 2 1
0.0620996 0 2 2 1
0.117872 1 0 3 1
-0.0731851 0 1 3 1
0.0152025 0 0 4 1
0.00475392 3 0 0 2
-0.093245 2 1 0 2
0.127007 1 2 0 2
-0.0595668 0 3 0 2
-0.019077 2 0 1 2
0.0154197 1 1 1 2
-0.00507183 0 2 1 2
-0.0740999 1 0 2 2
-0.00158753 0 1 2 2
-0.0259214 0 0 3 2
-0.00427895 2 0 0 3
0.0142332 1 1 0 3
-0.00976922 0 2 0 3
0.00465919 1 0 1 3
0.0569809 0 1 1 3
0.0141787 0 0 2 3
0.00479851 1 0 0 4
-0.0221219 0 1 0 4
-0.00226084 0 0 1 4
0 0 0 0 5
0.0408609 6 0 0 0
-0.185016 5 1 0 0
0.43245 4 2 0 0
-0.588493 3 3 0 0
0.479747 2 4 0 0
-0.217076 1 5 0 0
0.0420044 0 6 0 0
-0.0683492 5 0 1 0
0.171506 4 1 1 0
-0.31035 3 2 1 0
0.264294 2 3 1 0
-0.0969041 1 4 1 0
0.00594694 0 5 1 0
-0.0827799 4 0 2 0
0.26033 3 1 2 0
-0.10885 2 2 2 0
-0.151086 1 3 2 0
0.110039 0 4 2 0
-0.00854223 3 0 3 0
0.0531411 2 1 3 0
-0.00924004 1 2 3 0
0.020345 0 3 3 0
0.0160718 2 0 4 0
0.0478284 1 1 4 0
-0.0332796 0 2 4 0
0.0180643 1 0 5 0
-0.0143246 0 1 5 0
0 0 0 6 0
0.0349567 5 0 0 1
-0.0688391 4 1 0 1
0.130371 3 2 0 1
-0.0898099 2 3 0 1
0.0151528 1 4 0 1
0.008142 0 5 0 1
0.0689658 4 0 1 1
-0.177413 3 1 1 1
-0.331366 2 2 1 1
0.658524 1 3 1 1
-0.306403 0 4 1 1
0.0406306 3 0 2 1
-0.116187 2 1 2 1
-0.0091927 1 2 2 1
-0.0309705 0 3 2 1
0.014315 2 0 3 1
-0.226715 1 1 3 1
0.110892 0 2 3 1
-0.04256 1 0 4 1
0.00984316 0 1 4 1
0.000137781 0 0 5 1
-0.00606995 4 0 0 2
-0.0238846 3 1 0 2
0.339616 2 2 0 2
-0.437383 1 3 0 2
0.17927 0 4 0 2
-0.0306137 3 0 1 2
0.0478619 2 1 1 2
0.0706839 1 2 1 2
-0.00877495 0 3 1 2
-0.0672958 2 0 2 2
0.279649 1 1 2 2
-0.0837725 0 2 2 2
0.0258842 1 0 3 2
0.044259 0 1 3 2
-0.000474318 0 0 4 2
0.00319227 3 0 0 3
0.0156925 2 1 0 3
-0.0606139 1 2 0 3
0.0206992 0 3 0 3
0.0331362 2 0 1 3
-0.0787487 1 1 1 3
-0.0321129 0 2 1 3
0 1 0 2 3
-0.0561331 0 1 2 3
0.000312089 0 0 3 3
0.00060842 2 0 0 4
-0.014922 1 1 0 4
0.0352779 0 2 0 4
-0.0026872 1 0 1 4
0.0184203 0 1 1 4
0 0 0 2 4
0 1 0 0 5
0 0 1 0 5
0 0 0 1 5
0 0 0 0 6
