  0.568910909E-07 -0.426322812E-06  0.673529551E-05 -0.306438134E-08 3001
  0.482857670E-07  0.209070454E-08 -0.123485645E-06  0.504536072E-07 2200
 -0.692299859E-07 -0.601537558E-06  0.186462953E-04  0.442721283E-07 2110
 -0.255606759E-07  0.265790290E-06 -0.529510296E-05 -0.123009624E-07 2101
  0.216531792E-05 -0.267937849E-06 -0.527590890E-04  0.367387107E-05 2020
 -0.465344166E-05  0.210733358E-06  0.330944265E-04 -0.374786708E-05 2011
  0.169136961E-05 -0.889540033E-07 -0.323482584E-05  0.992696569E-06 2002
 -0.840698418E-08 -0.406921351E-09  0.205680012E-07 -0.138610666E-07 1300
  0.399119765E-07  0.130299052E-06 -0.530641765E-05 -0.243228437E-07 1210
 -0.251695432E-08 -0.456333467E-07  0.135472778E-05  0.113064226E-07 1201
  0.258488582E-05 -0.230895424E-06  0.264598308E-04 -0.286470011E-05 1120
 -0.212978129E-05  0.245193310E-06 -0.196068017E-04  0.293132354E-05 1111
  0.513393650E-06 -0.110902474E-07  0.304945156E-05 -0.766951949E-06 1102
 -0.151572046E-04  0.121598563E-04  0.166609071E-03 -0.200699861E-05 1030
  0.294249015E-04 -0.157558035E-04 -0.277610071E-03  0.220472214E-05 1021
 -0.223140221E-04  0.709226585E-05  0.187736831E-03 -0.917651528E-07 1012
  0.543230075E-05 -0.109618825E-05 -0.456425253E-04 -0.199183436E-06 1003
  0.842330848E-09  0.623609944E-11 -0.152957431E-08  0.139028780E-08 0400
 -0.106255394E-07 -0.836925594E-08  0.469691198E-06  0.324523555E-08 0310
  0.405918828E-08  0.613471609E-09 -0.811473238E-07 -0.137005977E-08 0301
 -0.599368829E-06  0.546247200E-07 -0.425076370E-05  0.524179223E-06 0220
  0.525434303E-06 -0.373611317E-07  0.341874525E-05 -0.532968927E-06 0211
 -0.109865723E-06 -0.970110116E-08 -0.622849495E-06  0.139507517E-06 0202
  0.747342455E-05 -0.135889043E-05 -0.253093393E-03  0.127756378E-06 0130
 -0.102016288E-04  0.155700267E-05  0.465689449E-03  0.671527295E-06 0121
  0.499802050E-05 -0.349882025E-06 -0.295599555E-03 -0.994674509E-06 0112
 -0.861732214E-06 -0.802973758E-07  0.625948396E-04  0.314618419E-06 0103
  0.486773797E-04 -0.210769398E-04 -0.118716099E-02  0.407353505E-05 0040
 -0.160612476E-04  0.377071623E-04  0.189557256E-02 -0.625037601E-05 0031
 -0.398698002E-04 -0.289156087E-04 -0.118648568E-02  0.654666858E-05 0022
  0.296781461E-04  0.112697849E-04  0.361115825E-03 -0.370895681E-05 0013
 -0.573878831E-05 -0.180528423E-05 -0.482383305E-04  0.749292088E-06 0004
 -0.731223570E-08  0.678361553E-10 -0.915704331E-08  0.558989425E-08 5000
  0.107190747E-07 -0.870498573E-10  0.721906629E-08 -0.942302569E-08 4100
 -0.560742277E-09 -0.404729537E-07  0.219642689E-06 -0.186745405E-08 4010
  0.818887012E-09  0.175353936E-07 -0.516982263E-07  0.344821379E-09 4001
 -0.598789928E-08  0.337697970E-10 -0.331364259E-08  0.622648546E-08 3200
 -0.105782634E-08  0.445270401E-07 -0.268163064E-06  0.178100165E-08 3110
  0.432080138E-09 -0.198045341E-07  0.561080703E-07 -0.153895997E-09 3101
 -0.886103763E-06 -0.133304457E-07 -0.639799721E-06  0.946212474E-07 3020
  0.845478792E-06  0.865682997E-08  0.101518996E-05 -0.878966218E-07 3011
 -0.189080337E-06 -0.130996944E-08 -0.362218170E-06  0.193134029E-07 3002
  0.158438735E-08 -0.122342152E-10  0.961685840E-09 -0.204075485E-08 2300
 -0.831921899E-10 -0.186546615E-07  0.744718005E-07 -0.451665867E-09 2210
  0.120016034E-09  0.861562459E-08 -0.756802632E-08 -0.131671757E-09 2201
  0.659175684E-06  0.215735206E-07  0.252315470E-06 -0.855929555E-07 2120
 -0.597205581E-06 -0.158972262E-07 -0.401180470E-06  0.791015793E-07 2111
  0.128291056E-06  0.287671391E-08  0.170482112E-06 -0.168485762E-07 2102
  0.828414143E-07 -0.114842264E-05 -0.519106915E-04  0.518991116E-07 2030
 -0.396816886E-06  0.147329760E-05  0.823092789E-04 -0.233032753E-07 2021
  0.334723372E-06 -0.624744573E-06 -0.454430347E-04 -0.118533052E-07 2012
 -0.675478642E-07  0.850946261E-07  0.837735793E-05  0.391669942E-08 2003
 -0.191425534E-09  0.264963473E-11 -0.179211599E-09  0.337279907E-09 1400
 -0.260093467E-10  0.341918778E-08 -0.455782899E-08  0.392584708E-10 1310
  0.184962439E-10 -0.167911106E-08 -0.248454182E-08  0.596988176E-10 1301
 -0.176119605E-06 -0.823151852E-08 -0.709245265E-07  0.241607736E-07 1220
  0.156061043E-06  0.571819826E-08  0.888169066E-07 -0.226752062E-07 1211
 -0.314855227E-07 -0.107067599E-08 -0.460233390E-07  0.483265068E-08 1202
 -0.188416512E-06  0.571717448E-06  0.321210412E-04 -0.200626128E-08 1130
  0.373385740E-06 -0.718572449E-06 -0.483235901E-04 -0.222365677E-07 1121
 -0.237893380E-06  0.287280601E-06  0.242307446E-04  0.228864075E-07 1112
  0.467081384E-07 -0.370833945E-07 -0.402175368E-05 -0.343660067E-08 1103
 -0.198583184E-04 -0.157393248E-06 -0.114654084E-04  0.216358935E-05 1040
  0.364824965E-04 -0.774956400E-07  0.654222616E-04 -0.417410761E-05 1031
 -0.240526064E-04  0.457006923E-06 -0.765535225E-04  0.292003288E-05 1022
  0.699053954E-05 -0.287835877E-06  0.343483515E-04 -0.888338978E-06 1013
 -0.731002663E-06  0.503390054E-07 -0.556000636E-05  0.982854587E-07 1004
  0.747785031E-11 -0.184817430E-12  0.171535438E-10 -0.227464852E-10 0500
  0.120706804E-10 -0.228978456E-09 -0.478841161E-09  0.973885631E-12 0410
 -0.743256868E-11  0.123803801E-09  0.454310965E-09 -0.788725102E-11 0401
  0.173137551E-07  0.109514199E-08  0.152012033E-07 -0.220726546E-08 0320
 -0.151067302E-07 -0.717540181E-09 -0.132055941E-07  0.208183848E-08 0311
  0.275413665E-08  0.133333348E-09  0.498698045E-08 -0.429244982E-09 0302
  0.821633771E-07 -0.736246179E-07 -0.520999806E-05 -0.951848414E-08 0230
 -0.117140963E-06  0.941692613E-07  0.783837985E-05  0.150502726E-07 0221
  0.581814651E-07 -0.377474356E-07 -0.375406279E-05 -0.783795476E-08 0212
 -0.929812255E-08  0.487608939E-08  0.561649175E-06  0.979828126E-09 0203
  0.463681255E-05  0.898212759E-07  0.106249854E-05 -0.667306073E-06 0140
 -0.777783012E-05 -0.114096050E-06 -0.116075412E-04  0.113477353E-05 0131
  0.435343425E-05  0.114858396E-07  0.152922990E-04 -0.698644726E-06 0122
 -0.824373129E-06  0.260489164E-07 -0.711722913E-05  0.173591604E-06 0113
  0.359997761E-08 -0.776075153E-08  0.111628954E-05 -0.113851073E-07 0104
  0.102489392E-04 -0.113660778E-04 -0.122314202E-02 -0.857357308E-06 0050
 -0.243213258E-04  0.239657696E-04  0.315501437E-02  0.323646660E-05 0041
  0.221349331E-04 -0.200435386E-04 -0.335672623E-02 -0.413233706E-05 0032
 -0.103349773E-04  0.796311553E-05  0.181790498E-02  0.244558785E-05 0023
  0.277494462E-05 -0.140712562E-05 -0.499510633E-03 -0.697541806E-06 0014
 -0.358043671E-06  0.712120816E-07  0.556811763E-04  0.791835264E-07 0005
  0.138361828E-09 -0.186488767E-11  0.126898588E-09 -0.109053317E-09 6000
 -0.289001765E-09  0.322527785E-11 -0.189557419E-09  0.238484479E-09 5100
 -0.258353864E-10  0.363146326E-09 -0.926573986E-08  0.611734139E-10 5010
 -0.791498331E-11 -0.144574637E-09  0.340168577E-08 -0.120163874E-10 5001
  0.247992287E-09 -0.253198700E-11  0.106010358E-09 -0.213160942E-09 4200
  0.715220484E-10 -0.588523506E-09  0.150740890E-07 -0.762538775E-10 4110
  0.737282182E-11  0.227466505E-09 -0.539794973E-08  0.178270839E-10 4101
  0.119384966E-07  0.395618150E-09  0.168234786E-07 -0.248086629E-08 4020
 -0.948349726E-08 -0.436844300E-09 -0.158047582E-07  0.243638948E-08 4011
  0.171675471E-08  0.112641565E-09  0.310950435E-08 -0.601020795E-09 4002
 -0.112650209E-09  0.100000531E-11 -0.376360281E-10  0.998331313E-10 3300
 -0.786944386E-10  0.363489072E-09 -0.971453604E-08  0.492447603E-10 3210
  0.755305644E-11 -0.135728216E-09  0.347585486E-08 -0.158741120E-10 3201
 -0.145763089E-07 -0.526612074E-09  0.235561847E-08  0.360512976E-08 3120
  0.120810399E-07  0.583250488E-09 -0.363637913E-08 -0.363469192E-08 3111
 -0.242967976E-08 -0.142077799E-09  0.202598730E-08  0.917438202E-09 3102
 -0.516700524E-08  0.108797587E-07  0.145387342E-06  0.273829860E-09 3030
  0.727780474E-08 -0.138194127E-07 -0.350079248E-06  0.449998525E-09 3021
 -0.351547537E-08  0.471144341E-08  0.245096597E-06 -0.119137188E-08 3012
  0.667064462E-09 -0.288145537E-09 -0.544904813E-07  0.355601258E-09 3003
  0.287460734E-10 -0.203758554E-12  0.757096308E-11 -0.258446961E-10 2400
  0.370166050E-10 -0.111744951E-09  0.314271530E-08 -0.149683573E-10 2310
 -0.695170890E-11  0.407890496E-10 -0.117587037E-08  0.567651846E-11 2301
  0.709418441E-08  0.253844938E-09 -0.917684031E-08 -0.195940354E-08 2220
 -0.611410540E-08 -0.299341596E-09  0.113216012E-07  0.201904528E-08 2211
  0.134719649E-08  0.759770352E-10 -0.389539786E-08 -0.520787390E-09 2202
  0.691496003E-08 -0.151461554E-07 -0.375086691E-06 -0.293416399E-08 2130
 -0.158469407E-07  0.187133621E-07  0.638629149E-06  0.452531620E-08 2121
  0.970288274E-08 -0.700229005E-08 -0.374085411E-06 -0.195769304E-08 2112
 -0.182616636E-08  0.703218916E-09  0.727552795E-07  0.324810085E-09 2103
  0.365277740E-06  0.339176514E-07  0.975499066E-06 -0.646540746E-07 2040
 -0.562898140E-06 -0.382666495E-07 -0.164391937E-05  0.123254629E-06 2031
  0.300787855E-06  0.125178275E-07  0.124022166E-05 -0.903194002E-07 2022
 -0.599683788E-07 -0.183801331E-09 -0.422298761E-06  0.308954578E-07 2013
  0.353934866E-08 -0.330971825E-09  0.464033736E-07 -0.426532689E-08 2004
 -0.394825777E-11  0.173447416E-13 -0.707582030E-12  0.350995074E-11 1500
 -0.865336374E-11  0.168567957E-10 -0.518298833E-09  0.222965385E-11 1410
  0.226857194E-11 -0.604195684E-11  0.203302062E-09 -0.934737340E-12 1401
 -0.155385507E-08 -0.438164309E-10  0.266788294E-08  0.460463515E-09 1320
  0.139186915E-08  0.560600929E-10 -0.318621983E-08 -0.484680438E-09 1311
 -0.328375139E-09 -0.152466877E-10  0.102975855E-08  0.127907136E-09 1302
 -0.257987113E-08  0.593774064E-08  0.157860641E-06  0.165993601E-08 1230
  0.573597065E-08 -0.742518597E-08 -0.245911686E-06 -0.270156097E-08 1221
 -0.331933138E-08  0.296112392E-08  0.137433265E-06  0.136791502E-08 1212
  0.601591061E-09 -0.362695913E-09 -0.266918312E-07 -0.252087408E-09 1203
 -0.160362069E-06 -0.279417994E-07 -0.737618063E-06  0.409501092E-07 1140
  0.189266348E-06  0.371934231E-07  0.833884689E-06 -0.784849923E-07 1131
 -0.614363708E-07 -0.168256223E-07 -0.231101546E-06  0.580254548E-07 1122
  0.231066684E-08  0.271776869E-08 -0.432122155E-07 -0.203186915E-07 1113
  0.492497654E-09 -0.947645376E-10  0.208107885E-07  0.292874708E-08 1104
  0.358513554E-06  0.107826088E-06  0.916637328E-05  0.127587294E-07 1050
 -0.430155626E-06 -0.348288649E-06 -0.354489857E-04 -0.118443695E-06 1041
  0.313907397E-06  0.376467456E-06  0.480149682E-04  0.195349621E-06 1032
 -0.256767650E-06 -0.185797095E-06 -0.306064067E-04 -0.127990995E-06 1023
  0.132493501E-06  0.427748094E-07  0.929722595E-05  0.365444433E-07 1014
 -0.249453575E-07 -0.371161675E-08 -0.107926553E-05 -0.367619538E-08 1005
  0.231409751E-12  0.998806519E-16  0.272595909E-13 -0.195549358E-12 0600
  0.825291460E-12 -0.988675760E-12  0.347445693E-10 -0.130344778E-12 0510
 -0.285637040E-12  0.346100580E-12 -0.141854297E-10  0.521563032E-13 0501
  0.125678321E-09  0.315770858E-11 -0.249877403E-09 -0.390791478E-10 0420
 -0.114226355E-09 -0.446160387E-11  0.268117814E-09  0.420583773E-10 0411
  0.277947462E-10  0.136073173E-11 -0.760311274E-10 -0.113938847E-10 0402
  0.539735815E-09 -0.745244878E-09 -0.153592527E-07 -0.226433998E-09 0330
 -0.940491949E-09  0.991728312E-09  0.226497768E-07  0.345767859E-09 0321
  0.512348325E-09 -0.437719083E-09 -0.122289036E-07 -0.168437513E-09 0312
 -0.943159331E-10  0.636852490E-10  0.239846643E-08  0.296418725E-10 0303
  0.207015054E-07  0.553189624E-08  0.229694982E-06 -0.543098046E-08 0240
 -0.205790372E-07 -0.819088430E-08 -0.300161057E-06  0.100321043E-07 0231
  0.265714588E-08  0.450296897E-08  0.130822981E-06 -0.747346183E-08 0222
  0.194281954E-08 -0.111434813E-08 -0.205388746E-07  0.275200488E-08 0213
 -0.373994470E-09  0.115708691E-09  0.646124565E-09 -0.424563034E-09 0204
 -0.334134233E-06 -0.476135523E-07  0.399174948E-05  0.157356266E-07 0150
  0.684908664E-06  0.115356845E-06 -0.964284701E-05 -0.331366043E-07 0141
 -0.621096160E-06 -0.110025727E-06  0.979668372E-05  0.384146657E-07 0132
  0.302279990E-06  0.538248800E-07 -0.523429188E-05 -0.293031709E-07 0123
 -0.767973342E-07 -0.143351916E-07  0.147973043E-05  0.123945275E-07 0114
  0.800154725E-08  0.173660686E-08 -0.176771355E-06 -0.208986742E-08 0105
  0.145359315E-05  0.336370471E-06  0.165957777E-04 -0.517711957E-06 0060
 -0.290341921E-05 -0.817544585E-06 -0.470735250E-04  0.116209135E-05 0051
  0.287032071E-05  0.850539891E-06  0.477480559E-04 -0.106684452E-05 0042
 -0.206053632E-05 -0.515465963E-06 -0.213049510E-04  0.516291932E-06 0033
  0.108158543E-05  0.208652147E-06  0.373315588E-05 -0.149418630E-06 0024
 -0.327285063E-06 -0.543148945E-07 -0.339115847E-07  0.283009906E-07 0015
  0.400209132E-07  0.656709404E-08 -0.255917729E-07 -0.291752917E-08 0006
 ------------------------------------------------------------------------
